2.447123146057128906e+01,5.171324729919433594e+00,6.469721198081970215e-01,-3.168797492980957031e-02,-1.537427306175231934e-02,1.721620559692382812e-02,1.241141557693481445e-02,3.389775753021240234e-03,3.420799970626831055e-03,8.886069059371948242e-03,1.366451382637023926e-02,1.517131924629211426e-02,1.406762003898620605e-02,1.210623979568481445e-02,1.058644056320190430e-02,9.880453348159790039e-03,9.694486856460571289e-03,9.555220603942871094e-03,9.150505065917968750e-03,8.449584245681762695e-03,7.651597261428833008e-03,7.033497095108032227e-03,6.806939840316772461e-03,7.041841745376586914e-03,7.653713226318359375e-03,8.446186780929565430e-03,9.186029434204101562e-03,9.670227766036987305e-03,9.774416685104370117e-03,9.472846984863281250e-03,8.826583623886108398e-03,7.965773344039916992e-03,7.026940584182739258e-03,6.142109632492065430e-03,5.395442247390747070e-03,4.804342985153198242e-03,4.326343536376953125e-03,3.860205411911010742e-03,3.266781568527221680e-03,2.386599779129028320e-03,1.070290803909301758e-03,-8.154809474945068359e-04,-3.355383872985839844e-03,-6.593048572540283203e-03,-1.051542162895202637e-02,-1.506355404853820801e-02,-2.012678980827331543e-02,-2.555659413337707520e-02,-3.117230534553527832e-02,-3.676801919937133789e-02,-4.212260246276855469e-02,-4.700267314910888672e-02,-5.116876959800720215e-02,-5.438002943992614746e-02,-5.640044808387756348e-02,-5.699914693832397461e-02,-5.595728754997253418e-02,-5.307248234748840332e-02,-4.816195368766784668e-02,-4.107242822647094727e-02,-3.168222308158874512e-02,-1.990836858749389648e-02,-5.718976259231567383e-03,1.087465882301330566e-02,2.979835867881774902e-02,5.092617869377136230e-02,7.407036423683166504e-02,9.898635745048522949e-02,1.253727078437805176e-01,1.528797149658203125e-01,1.811135411262512207e-01,2.096424996852874756e-01,2.380144894123077393e-01,2.657610774040222168e-01,2.924063205718994141e-01,3.174873888492584229e-01,3.405540585517883301e-01,3.611910939216613770e-01,3.790200352668762207e-01,3.937080502510070801e-01,4.049757122993469238e-01,4.126046001911163330e-01,4.164348244667053223e-01,4.163734018802642822e-01,4.123871028423309326e-01,4.045067727565765381e-01,3.928194046020507812e-01,3.774686455726623535e-01,3.586425483226776123e-01,3.365719616413116455e-01,3.115255534648895264e-01,2.838005721569061279e-01,2.537029981613159180e-01,2.215563654899597168e-01,1.876994073390960693e-01,1.524546444416046143e-01,1.161449551582336426e-01,7.907459139823913574e-02,4.153808951377868652e-02,3.797292709350585938e-03,-3.390085697174072266e-02,-7.133695483207702637e-02,-1.083240211009979248e-01,-1.447001397609710693e-01,-1.803256571292877197e-01,-2.150920629501342773e-01,-2.489124834537506104e-01,-2.817247211933135986e-01,-3.134798109531402588e-01,-3.441481888294219971e-01,-3.737125694751739502e-01,-4.021629393100738525e-01,-4.294984042644500732e-01,-4.557218253612518311e-01,-4.808355271816253662e-01,-5.048428773880004883e-01,-5.277421474456787109e-01,-5.495246648788452148e-01,-5.701816082000732422e-01,-5.896967649459838867e-01,-6.080480813980102539e-01,-6.252062320709228516e-01,-6.411415338516235352e-01,-6.558170318603515625e-01,-6.692008972167968750e-01,-6.812579631805419922e-01,-6.919573545455932617e-01,-7.012732028961181641e-01,-7.091872692108154297e-01,-7.156951427459716797e-01,-7.207974195480346680e-01,-7.245142459869384766e-01,-7.268773317337036133e-01,-7.279344797134399414e-01,-7.277522087097167969e-01,-7.264103889465332031e-01,-7.240072488784790039e-01,-7.206543684005737305e-01,-7.164796590805053711e-01,-7.116208076477050781e-01,-7.062267065048217773e-01,-7.004542350769042969e-01,-6.944628953933715820e-01,-6.884182691574096680e-01,-6.824823617935180664e-01,-6.768131256103515625e-01,-6.715607643127441406e-01,-6.668688058853149414e-01,-6.628625392913818359e-01,-6.596585512161254883e-01,-6.573499441146850586e-01,-6.560131311416625977e-01,-6.557029485702514648e-01,-6.564508676528930664e-01,-6.582686901092529297e-01,-6.611435413360595703e-01,-6.650376319885253906e-01,-6.698954105377197266e-01,-6.756423711776733398e-01,-6.821808815002441406e-01,-6.894016265869140625e-01,-6.971826553344726562e-01,-7.053912878036499023e-01,-7.138929367065429688e-01,-7.225474119186401367e-01,-7.312185764312744141e-01,-7.397743463516235352e-01,-7.480959892272949219e-01,-7.560701370239257812e-01,-7.635977268218994141e-01,-7.705903053283691406e-01,-7.769666910171508789e-01,-7.826491594314575195e-01,-7.875545024871826172e-01,-7.915921211242675781e-01,-7.946465015411376953e-01,-7.965867519378662109e-01,-7.972643375396728516e-01,-7.965388298034667969e-01,-7.943165302276611328e-01,-7.906064987182617188e-01,-7.856059074401855469e-01,-7.797743082046508789e-01,-7.738593816757202148e-01,-7.688031196594238281e-01,-7.654174566268920898e-01,-7.636969089508056641e-01,-7.617402076721191406e-01,-7.544881105422973633e-01,-7.332457304000854492e-01,-6.886578798294067383e-01,-6.232305765151977539e-01,-5.863606929779052734e-01,-7.575235366821289062e-01,-1.626474857330322266e+00,-4.360532760620117188e+00,-1.151829910278320312e+01,-2.838840484619140625e+01,-6.543807983398437500e+01,-1.426622924804687500e+02,-2.971783752441406250e+02
6.648106575012207031e+00,9.268126487731933594e-01,-1.105317473411560059e-02,-1.845511794090270996e-02,2.487397193908691406e-02,2.491514384746550473e-02,1.472023129463195801e-02,1.209613680839538227e-02,1.561477780342102051e-02,1.945498585700988770e-02,2.070251107215881348e-02,1.968930661678314209e-02,1.799556612968444824e-02,1.681950688362121582e-02,1.645544171333312988e-02,1.653125882148742676e-02,1.650694012641906738e-02,1.603105664253234863e-02,1.509547233581542969e-02,1.395288109779357910e-02,1.295176148414611816e-02,1.237717270851135254e-02,1.235565543174743652e-02,1.282235980033874512e-02,1.357880234718322754e-02,1.436439156532287598e-02,1.493737101554870605e-02,1.513698697090148926e-02,1.490145921707153320e-02,1.428246498107910156e-02,1.339837908744812012e-02,1.240566372871398926e-02,1.145580410957336426e-02,1.065772771835327148e-02,1.005777716636657715e-02,9.630352258682250977e-03,9.291529655456542969e-03,8.904069662094116211e-03,8.308917284011840820e-03,7.340759038925170898e-03,5.853503942489624023e-03,3.738015890121459094e-03,9.301602840423583984e-04,-2.581626176834106445e-03,-6.755381822586059570e-03,-1.150313019752502441e-02,-1.669070124626159668e-02,-2.215328812599182129e-02,-2.769494056701660156e-02,-3.310263156890869141e-02,-3.815096616744995117e-02,-4.260441660881042480e-02,-4.622888565063476562e-02,-4.878607392311096191e-02,-5.004820227622985840e-02,-4.979127645492553711e-02,-4.780712723731994629e-02,-4.390594363212585449e-02,-3.792124986648559570e-02,-2.971768379211425781e-02,-1.919484138488769531e-02,-6.292730569839477539e-03,8.994281291961669922e-03,2.662445604801177979e-02,4.649490118026733398e-02,6.844952702522277832e-02,9.226748347282409668e-02,1.176757365465164185e-01,1.443490087985992432e-01,1.719070971012115479e-01,1.999436914920806885e-01,2.280118018388748169e-01,2.556489408016204834e-01,2.823854088783264160e-01,3.077486753463745117e-01,3.312860727310180664e-01,3.525653183460235596e-01,3.711895644664764404e-01,3.868053257465362549e-01,3.991138935089111328e-01,4.078682065010070801e-01,4.128827452659606934e-01,4.140356481075286865e-01,4.112694263458251953e-01,4.045920372009277344e-01,3.940647244453430176e-01,3.798146843910217285e-01,3.620042204856872559e-01,3.408615589141845703e-01,3.166362941265106201e-01,2.896146774291992188e-01,2.601079940795898438e-01,2.284385263919830322e-01,1.949415504932403564e-01,1.599482595920562744e-01,1.237871348857879639e-01,8.677706122398376465e-02,4.922002553939819336e-02,1.139497756958007812e-02,-2.644273638725280762e-02,-6.406131386756896973e-02,-1.012566387653350553e-01,-1.378495991230010986e-01,-1.737019419670104980e-01,-2.086824774742126465e-01,-2.427051365375518799e-01,-2.756951153278350830e-01,-3.075979053974151611e-01,-3.383859694004058838e-01,-3.680376112461090088e-01,-3.965506851673126221e-01,-4.239212572574615479e-01,-4.501592218875885010e-01,-4.752711355686187744e-01,-4.992714226245880127e-01,-5.221623182296752930e-01,-5.439478158950805664e-01,-5.646262168884277344e-01,-5.841886997222900391e-01,-6.026221513748168945e-01,-6.199038028717041016e-01,-6.360094547271728516e-01,-6.509063243865966797e-01,-6.645632982254028320e-01,-6.769459247589109108e-01,-6.880226135253906250e-01,-6.977657079696655273e-01,-7.061495780944824219e-01,-7.131608724594116211e-01,-7.187938690185546875e-01,-7.230595350265502930e-01,-7.259755134582519531e-01,-7.275797128677368164e-01,-7.279242277145385742e-01,-7.270771265029907227e-01,-7.251240015029907227e-01,-7.221636772155761719e-01,-7.183126211166381836e-01,-7.137004137039184570e-01,-7.084652185440063477e-01,-7.027574777603149414e-01,-6.967318058013916016e-01,-6.905508041381833717e-01,-6.843743324279785156e-01,-6.783618927001953125e-01,-6.726694107055664062e-01,-6.674444675445556641e-01,-6.628234386444091797e-01,-6.589313745498657227e-01,-6.558744907379150391e-01,-6.537456512451171875e-01,-6.526149511337280273e-01,-6.525317430496215820e-01,-6.535252332687375709e-01,-6.556000709533691406e-01,-6.587383747100830078e-01,-6.629022359848022461e-01,-6.680283546447753906e-01,-6.740360260009765625e-01,-6.808236837387084961e-01,-6.882755756378173828e-01,-6.962599754333496094e-01,-7.046386003494262695e-01,-7.132613658905029297e-01,-7.219774723052976295e-01,-7.306373119354248047e-01,-7.390967607498168945e-01,-7.472224235534667969e-01,-7.548886537551879883e-01,-7.619925737380981445e-01,-7.684507369995117188e-01,-7.742005586624145508e-01,-7.791925668716430664e-01,-7.833995819091796875e-01,-7.868016958236694336e-01,-7.893730401992797852e-01,-7.910774946212768555e-01,-7.918524742126464844e-01,-7.915942668914794922e-01,-7.901629209518432617e-01,-7.873938083648681641e-01,-7.831385135650634766e-01,-7.773375511169433594e-01,-7.701117992401123047e-01,-7.618811130523681641e-01,-7.534524202346801758e-01,-7.459630966186523438e-01,-7.406034469604492188e-01,-7.378950119018554688e-01,-7.364745140075683594e-01,-7.315661907196044922e-01,-7.141871452331542969e-01,-6.741580963134765625e-01,-6.140952110290527344e-01,-5.899748802185058594e-01,-8.095684051513671875e-01,-1.848804473876953125e+00,-5.096614837646484375e+00,-1.363033294677734375e+01,-3.386465454101562500e+01,-7.859358978271484375e+01
1.314026117324829102e+00,2.503901720046996029e-02,-2.361559867858886719e-02,3.041139245033264160e-02,3.712764382362365723e-02,2.673995494842529297e-02,2.180993556976318359e-02,2.349659800529479980e-02,2.642256021499633789e-02,2.734686434268951416e-02,2.628718316555022153e-02,2.467569708824157715e-02,2.366936206817626953e-02,2.352809906005858681e-02,2.381625771522521973e-02,2.391351759433746338e-02,2.341584861278533242e-02,2.229896187782287598e-02,2.084349095821380615e-02,1.946364343166351318e-02,1.851333677768707275e-02,1.818175613880156777e-02,1.844362914562225342e-02,1.910606026649475098e-02,1.989713311195373535e-02,2.053642272949218750e-02,2.082595229148864746e-02,2.067017555236815712e-02,2.009508013725280762e-02,1.920995116233825684e-02,1.817601919174194336e-02,1.715879142284393311e-02,1.629245281219482422e-02,1.564508676528930664e-02,1.522004604339599609e-02,1.494607329368591309e-02,1.469618082046508789e-02,1.431527733802795410e-02,1.362875103950500488e-02,1.248311996459960938e-02,1.074680685997009277e-02,8.338749408721923828e-03,5.225449800491333008e-03,1.425415277481079102e-03,-2.989679574966430664e-03,-7.905662059783935547e-03,-1.317197084426879362e-02,-1.860800385475158691e-02,-2.400991320610046387e-02,-2.916294336318969727e-02,-3.383928537368774414e-02,-3.780806064605712891e-02,-4.083752632141113281e-02,-4.269888997077941895e-02,-4.316806793212890625e-02,-4.203414916992187500e-02,-3.909781575202941895e-02,-3.418353199958799882e-02,-2.714005112648010254e-02,-1.785027980804443359e-02,-6.235331296920776367e-03,7.739126682281494141e-03,2.405208349227905273e-02,4.263344407081604004e-02,6.334914267063140869e-02,8.601430058479309082e-02,1.103765666484832764e-01,1.361378282308578491e-01,1.629425734281539917e-01,1.903986185789108276e-01,2.180750370025634766e-01,2.455174922943114402e-01,2.722600698471069336e-01,2.978295385837554932e-01,3.217650651931762695e-01,3.436268568038940430e-01,3.630000948905943714e-01,3.795150220394134521e-01,3.928448855876922607e-01,4.027255177497863770e-01,4.089390635490417480e-01,4.113422632217407227e-01,4.098500907421112061e-01,4.044393301010131836e-01,3.951564729213712934e-01,3.820948004722595215e-01,3.654122650623321533e-01,3.453044891357421875e-01,3.220171928405761719e-01,2.958297133445739746e-01,2.670389413833618164e-01,2.359668910503387451e-01,2.029447257518768311e-01,1.683205366134643555e-01,1.324130296707152765e-01,9.555724263191223145e-02,5.805972218513488770e-02,2.021789550781250000e-02,-1.770317554473876953e-02,-5.545991659164428711e-02,-9.283557534217834473e-02,-1.296418011188507080e-01,-1.657184362411499023e-01,-2.009342908859252930e-01,-2.351872622966766357e-01,-2.683983743190765381e-01,-3.005063235759735107e-01,-3.314770758152008057e-01,-3.612891733646392822e-01,-3.899376094341278076e-01,-4.174234569072723389e-01,-4.437564909458160400e-01,-4.689525067806243896e-01,-4.930264651775360107e-01,-5.159910917282104492e-01,-5.378572940826416016e-01,-5.586322546005247913e-01,-5.783133506774902344e-01,-5.968933105468750000e-01,-6.143577098846435547e-01,-6.306869983673095703e-01,-6.458559036254882812e-01,-6.598327159881589576e-01,-6.725848913192749023e-01,-6.840807199478149414e-01,-6.942878961563110352e-01,-7.031786441802978516e-01,-7.107331752777099609e-01,-7.169382572174072266e-01,-7.217928171157836914e-01,-7.253084182739257812e-01,-7.275100946426391602e-01,-7.284376621246337891e-01,-7.281471490859985352e-01,-7.267136573791503906e-01,-7.242231369018554688e-01,-7.207807302474975586e-01,-7.165056467056274414e-01,-7.115278244018552467e-01,-7.059890031814575195e-01,-7.000395059585569069e-01,-6.938349008560180664e-01,-6.875339746475219727e-01,-6.812968254089353248e-01,-6.752797365188598633e-01,-6.696341037750241920e-01,-6.645028591156005859e-01,-6.600176095962524414e-01,-6.562963724136352539e-01,-6.534429788589475319e-01,-6.515407562255859375e-01,-6.506572961807250977e-01,-6.508347988128662109e-01,-6.520992517471313477e-01,-6.544492244720458984e-01,-6.578663587570190430e-01,-6.623052358627319336e-01,-6.677021980285644531e-01,-6.739724874496459961e-01,-6.810138225555419922e-01,-6.887053251266477272e-01,-6.969159841537475586e-01,-7.054983377456665039e-01,-7.142977714538574219e-01,-7.231575250625610352e-01,-7.319163084030151367e-01,-7.404167652130126953e-01,-7.485071420669553444e-01,-7.560499906539916992e-01,-7.629199028015134498e-01,-7.690155506134033203e-01,-7.742567062377929688e-01,-7.785919904708862305e-01,-7.819966077804565430e-01,-7.844794988632202148e-01,-7.860651016235351562e-01,-7.867974042892456055e-01,-7.867161035537719727e-01,-7.858511209487911708e-01,-7.841892242431640625e-01,-7.816681861877441406e-01,-7.781531810760498047e-01,-7.734496593475341797e-01,-7.673401832580566406e-01,-7.596645355224609375e-01,-7.504339218139648438e-01,-7.399904727935791016e-01,-7.291299104690551758e-01,-7.191292047500610352e-01,-7.114775180816650391e-01,-7.071191072463989258e-01,-7.050840854644775391e-01,-7.006726264953613281e-01,-6.844742298126220703e-01,-6.458128690719604492e-01,-5.896090269088745117e-01,-5.859173536300659180e-01,-8.913898468017578125e-01,-2.218276023864745206e+00,-6.292940139770507812e+00,-1.695610809326171875e+01
8.404442667961120605e-02,-3.023880720138549805e-02,3.341025114059448242e-02,4.875347018241882324e-02,3.928741812705993652e-02,3.245346248149871132e-02,3.246006369590759277e-02,3.454545140266417763e-02,3.514508903026580811e-02,3.394034504890441895e-02,3.224307298660278320e-02,3.122454881668090820e-02,3.115439414978027344e-02,3.157347440719604492e-02,3.178025782108306885e-02,3.129690885543823242e-02,3.005057573318481445e-02,2.832554280757904053e-02,2.658097445964813232e-02,2.523937821388244629e-02,2.455447614192962646e-02,2.455122768878936074e-02,2.506154775619506142e-02,2.580466866493225098e-02,2.647830545902252197e-02,2.684549987316131592e-02,2.677673101425170898e-02,2.626407146453856381e-02,2.540038526058197021e-02,2.434428036212921143e-02,2.326940000057219765e-02,2.232643961906433105e-02,2.160960435867309570e-02,2.114298939704895020e-02,2.087639272212982178e-02,2.069932222366333008e-02,2.045980095863342285e-02,1.998527348041533730e-02,1.911439001560211182e-02,1.770254969596862793e-02,1.565030217170715332e-02,1.290652155876159668e-02,9.468674659729003906e-03,5.391210317611694336e-03,7.653534412384033203e-04,-4.272222518920898438e-03,-9.556889533996578562e-03,-1.489928364753723145e-02,-2.009445428848266602e-02,-2.492612600326538086e-02,-2.917036414146423340e-02,-3.260138630867004395e-02,-3.499251604080200195e-02,-3.612259030342102051e-02,-3.577512502670288086e-02,-3.374877572059629960e-02,-2.985671162605285645e-02,-2.393582463264464291e-02,-1.585158705711364746e-02,-5.506753921508789062e-03,7.155388593673706055e-03,2.214294672012329102e-02,3.941044211387634277e-02,5.885536968708038330e-02,8.031642436981201172e-02,1.035761386156082153e-01,1.283559054136276245e-01,1.543294787406921387e-01,1.811200529336929321e-01,2.083154022693633201e-01,2.354730218648910522e-01,2.621300816535949707e-01,2.878196537494659424e-01,3.120737671852111816e-01,3.344435393810271107e-01,3.545022606849670410e-01,3.718611598014831543e-01,3.861756920814514160e-01,3.971537947654724121e-01,4.045577645301818848e-01,4.082133173942565918e-01,4.080121517181396484e-01,4.039036631584167480e-01,3.959093987941741943e-01,3.840961754322052002e-01,3.686054348945616566e-01,3.496173024177551270e-01,3.273511826992034912e-01,3.020817041397094727e-01,2.740946710109710693e-01,2.437133193016052246e-01,2.112638354301452637e-01,1.770848631858825684e-01,1.415146887302398682e-01,1.048864126205444336e-01,6.751823425292968750e-02,2.971103787422179135e-02,-8.252054452896118164e-03,-4.611784219741821289e-02,-8.365342020988464355e-02,-1.206620037555694580e-01,-1.569702923297882080e-01,-1.924355030059814453e-01,-2.269471287727355957e-01,-2.604110538959503174e-01,-2.927680909633636475e-01,-3.239740431308746338e-01,-3.540030419826507568e-01,-3.828482925891876221e-01,-4.105122983455657959e-01,-4.370076954364774946e-01,-4.623521864414215088e-01,-4.865659773349760298e-01,-5.096656084060668945e-01,-5.316709280014038086e-01,-5.525950193405151367e-01,-5.724416971206665039e-01,-5.912107229232788086e-01,-6.088978052139282227e-01,-6.254853010177612305e-01,-6.409507989883420631e-01,-6.552697420120239258e-01,-6.684092283248901367e-01,-6.803383827209472656e-01,-6.910210847854614258e-01,-7.004297971725463867e-01,-7.085361480712890625e-01,-7.153210639953613281e-01,-7.207764387130737305e-01,-7.249031066894531250e-01,-7.277156114578247070e-01,-7.292443513870237037e-01,-7.295334339141845703e-01,-7.286456823348999023e-01,-7.266569137573242188e-01,-7.236605882644653320e-01,-7.197663784027099609e-01,-7.150971889495849609e-01,-7.097835540771484375e-01,-7.039705514907836914e-01,-6.978105306625366211e-01,-6.914563179016111061e-01,-6.850694417953491211e-01,-6.788038015365600586e-01,-6.728131771087646484e-01,-6.672445535659790039e-01,-6.622357368469238281e-01,-6.579111814498901367e-01,-6.543847322463989258e-01,-6.517516374588012695e-01,-6.500895023345947266e-01,-6.494572162628171608e-01,-6.498930454254150391e-01,-6.514163017272946998e-01,-6.540203094482421875e-01,-6.576830148696899414e-01,-6.623557806015014648e-01,-6.679741144180297852e-01,-6.744499206542968750e-01,-6.816813945770263672e-01,-6.895500421524047852e-01,-6.979215145111083984e-01,-7.066519260406494141e-01,-7.155865430831909180e-01,-7.245669364929196998e-01,-7.334285974502563477e-01,-7.420129776000976562e-01,-7.501568794250488281e-01,-7.577096223831176758e-01,-7.645329236984252930e-01,-7.704994678497314453e-01,-7.755070924758911133e-01,-7.794771194458007812e-01,-7.823586463928222656e-01,-7.841370105743408203e-01,-7.848327159881588466e-01,-7.844990491867065430e-01,-7.832225561141967773e-01,-7.811095714569091797e-01,-7.782716751098632812e-01,-7.747976779937744141e-01,-7.707362174987792969e-01,-7.660543918609619141e-01,-7.606245279312133789e-01,-7.542113065719604492e-01,-7.465116977691650391e-01,-7.372400760650634766e-01,-7.262636423110961914e-01,-7.138024568557739258e-01,-7.006212472915647194e-01,-6.880999803543090820e-01,-6.779899597167968750e-01,-6.715946197509765625e-01,-6.681977510452270508e-01,-6.629755496978759766e-01,-6.459475755691528320e-01,-6.066079139709472656e-01,-5.556246042251586914e-01,-5.884388685226440430e-01,-1.041514873504638672e+00,-2.838625907897949219e+00
-3.742155432701110840e-02,3.340896964073181152e-02,5.947142839431762695e-02,5.220413208007812500e-02,4.390153288841247559e-02,4.238870739936828613e-02,4.375034570693969727e-02,4.409459233283996582e-02,4.271203279495237870e-02,4.079744219779968262e-02,3.958021104335784912e-02,3.941510617733001709e-02,3.984826803207397461e-02,4.012124240398406982e-02,3.966729342937469482e-02,3.833934664726257324e-02,3.639441728591918945e-02,3.431372344493865967e-02,3.257775306701660156e-02,3.150509297847747109e-02,3.118026256561279297e-02,3.147366642951965332e-02,3.211072087287902832e-02,3.277578949928283691e-02,3.319957852363586426e-02,3.321397304534912109e-02,3.277769684791564941e-02,3.195801377296447754e-02,3.090086579322814941e-02,2.978397905826568604e-02,2.876737713813781738e-02,2.796678245067596436e-02,2.742779254913329037e-02,2.712239325046539307e-02,2.695706486701965332e-02,2.679094672203063965e-02,2.645853161811828613e-02,2.579046785831451416e-02,2.464088797569274902e-02,2.289247512817382812e-02,2.047917246818541787e-02,1.738180220127105713e-02,1.363155245780944824e-02,9.305566549301147461e-03,4.518806934356689453e-03,-5.775988101959228516e-04,-5.813449621200561523e-03,-1.099407672882080078e-02,-1.591604948043823242e-02,-2.036610245704650879e-02,-2.412533760070800781e-02,-2.697354555130004883e-02,-2.869114279747009277e-02,-2.906283736228942871e-02,-2.788266539573669434e-02,-2.495613694190979004e-02,-2.010935544967651367e-02,-1.319375634193420063e-02,-4.091709852218627930e-03,7.274806499481201172e-03,2.093811333179473877e-02,3.688037395477294922e-02,5.502924323081970215e-02,7.524985074996948242e-02,9.735603630542755127e-02,1.210947781801223755e-01,1.461640894412993830e-01,1.722114086151123047e-01,1.988402307033538818e-01,2.256233990192413330e-01,2.521066963672637939e-01,2.778230011463165283e-01,3.023102581501005970e-01,3.251042664051055908e-01,3.457747697830200195e-01,3.639138042926788330e-01,3.791581690311431885e-01,3.911936581134796143e-01,3.997586965560911421e-01,4.046519994735717773e-01,4.057370722293853760e-01,4.029425084590911865e-01,3.962525129318237305e-01,3.857266604900360107e-01,3.714703917503356934e-01,3.536492586135864258e-01,3.324688971042633057e-01,3.081813454627990723e-01,2.810713946819305420e-01,2.514477074146270752e-01,2.196380496025085449e-01,1.859770417213439941e-01,1.508068740367889404e-01,1.144624054431915283e-01,7.727360725402832031e-02,3.954845666885375977e-02,1.578599214553833008e-03,-3.636512160301208496e-02,-7.404837012290954590e-02,-1.112511456012725830e-01,-1.477942764759063721e-01,-1.835204660892486017e-01,-2.183104157447814941e-01,-2.520587742328643799e-01,-2.846987545490264893e-01,-3.161793649196624756e-01,-3.464713394641876221e-01,-3.755622208118438721e-01,-4.034570157527923584e-01,-4.301655590534210205e-01,-4.557082951068878174e-01,-4.801089465618133545e-01,-5.033899545669555664e-01,-5.255757570266723633e-01,-5.466852188110350452e-01,-5.667304992675781250e-01,-5.857180356979370117e-01,-6.036469936370847389e-01,-6.205072402954101562e-01,-6.362829208374023438e-01,-6.509509086608886719e-01,-6.644809246063232422e-01,-6.768410205841064453e-01,-6.879963874816892311e-01,-6.979160308837890625e-01,-7.065676450729370117e-01,-7.139260768890380859e-01,-7.199740409851074219e-01,-7.247060537338254615e-01,-7.281258106231689453e-01,-7.302529811859130859e-01,-7.311221361160278320e-01,-7.307840585708618164e-01,-7.293052673339843750e-01,-7.267676591873168945e-01,-7.232717275619506836e-01,-7.189304828643798828e-01,-7.138684988021850586e-01,-7.082244157791137695e-01,-7.021446228027343750e-01,-6.957807540893554688e-01,-6.892874240875244141e-01,-6.828229427337646484e-01,-6.765394210815427467e-01,-6.705878973007202148e-01,-6.651085615158081055e-01,-6.602333784103393555e-01,-6.560823917388916016e-01,-6.527583599090576172e-01,-6.503493785858154297e-01,-6.489262580871582031e-01,-6.485395431518554688e-01,-6.492203474044799805e-01,-6.509793996810913086e-01,-6.538056135177612305e-01,-6.576710939407348633e-01,-6.625237464904785156e-01,-6.682953834533691406e-01,-6.748980283737182617e-01,-6.822301149368283912e-01,-6.901723146438598633e-01,-6.985944509506225586e-01,-7.073574066162109375e-01,-7.163096666336059570e-01,-7.252987623214721680e-01,-7.341650724411010742e-01,-7.427506446838378906e-01,-7.508988380432128906e-01,-7.584569454193115234e-01,-7.652788162231445312e-01,-7.712320089340207740e-01,-7.761931419372558594e-01,-7.800607681274414062e-01,-7.827538251876831055e-01,-7.842223644256591797e-01,-7.844419479370117188e-01,-7.834358215332031250e-01,-7.812581062316894531e-01,-7.780139446258541591e-01,-7.738451957702636719e-01,-7.689135074615478516e-01,-7.633970975875854492e-01,-7.574505805969238281e-01,-7.511727809906005859e-01,-7.445607185363767311e-01,-7.374788522720336914e-01,-7.296385765075683594e-01,-7.206320762634277344e-01,-7.100170850753784180e-01,-6.974895000457763672e-01,-6.831328868865966797e-01,-6.676713228225708008e-01,-6.525923013687133789e-01,-6.399172544479367897e-01,-6.312819719314575195e-01,-6.261013746261596680e-01,-6.192275285720825195e-01,-6.001044511795043945e-01,-5.596818923950195312e-01,-5.201346874237060547e-01,-6.203346252441406250e-01
