1.224646799147353207e-16,7.175580106063665642e-04,1.331864371952771195e-03,1.858499371763638755e-03,2.310408567935071274e-03,2.698400634720392668e-03,3.031541656193138898e-03,3.317469056022162577e-03,3.562642949160489333e-03,3.772548530065037570e-03,3.951859937881269449e-03,4.104573632736096406e-03,4.234117519854864800e-03,4.343440929508193132e-03,4.435090107753770355e-03,4.511272281385980687e-03,4.573904436309186861e-03,4.624630882789408648e-03,4.664790274841061624e-03,4.695339501566371532e-03,4.716803532370979213e-03,4.729386176627187188e-03,4.733392319164378415e-03,4.730036221867323087e-03,4.722547817690117555e-03,4.717294871065036421e-03,4.724493511631067122e-03,4.758050181101453058e-03,4.834190524807296940e-03,4.968762846639829256e-03,5.173396315891143349e-03,5.450973370762168813e-03,5.791077420282397803e-03,6.166162497912824891e-03,6.529150227426283593e-03,6.813003051379079578e-03,6.932582552693050681e-03,6.788824643132573833e-03,6.274997052079428483e-03,5.284579858762211702e-03,3.720137909817067268e-03,1.502440932550419550e-03,-1.420952130795849477e-03,-5.068375087035281723e-03,-9.418586375390836096e-03,-1.440752368030340236e-02,-1.992743292150611634e-02,-2.582834030375458223e-02,-3.192170916749964560e-02,-3.798603686323920314e-02,-4.377407004972797000e-02,-4.902122828571317537e-02,-5.345473140839340775e-02,-5.680286058888878165e-02,-5.880378976796016288e-02,-5.921352594927867252e-02,-5.781267782343013639e-02,-5.441198678749009643e-02,-4.885674896120470456e-02,-4.103038581486598280e-02,-3.085745443625764750e-02,-1.830631772394281098e-02,-3.391540505002899053e-03,1.382410918020107737e-02,3.322832722239249525e-02,5.465894950411487319e-02,7.790494437864584065e-02,1.027089189392447199e-01,1.287711865752060869e-01,1.557552849088124081e-01,1.832946854852878227e-01,2.110003127886565244e-01,2.384684067370384797e-01,2.652882447608832517e-01,2.910493133966445267e-01,3.153476912647336650e-01,3.377916408177973340e-01,3.580066337459757997e-01,3.756401768287790932e-01,3.903668156152532709e-01,4.018935774102148084e-01,4.099659174070559575e-01,4.143740111397173909e-01,4.149590453907785470e-01,4.116190364295953530e-01,4.043136659246567288e-01,3.930676596828075464e-01,3.779723080086441200e-01,3.591848051413847887e-01,3.369251609350285004e-01,3.114705330688034568e-01,2.831469771126400303e-01,2.523188335280831529e-01,2.193762459495765538e-01,1.847215740130071504e-01,1.487556492139477937e-01,1.118648663343930205e-01,7.440999626935856925e-02,3.671738634957022462e-02,-9.270607346556491990e-04,-3.828102196471272478e-02,-7.514616246753802464e-02,-1.113662088328843947e-01,-1.468232491445959909e-01,-1.814329010918576124e-01,-2.151389641974859046e-01,-2.479080541571918594e-01,-2.797245397933767475e-01,-3.105859106239786671e-01,-3.404985420736222901e-01,-3.694737348240290098e-01,-3.975239051849979166e-01,-4.246588884545322573e-01,-4.508824529315126339e-01,-4.761892550062850615e-01,-5.005625400286604076e-01,-5.239728735156800044e-01,-5.463780736538956795e-01,-5.677243498646943332e-01,-5.879484967568529008e-01,-6.069808997775321124e-01,-6.247490892973406318e-01,-6.411816048633915965e-01,-6.562119613177067601e-01,-6.697825218163128147e-01,-6.818480819443447638e-01,-6.923789681280138053e-01,-7.013634643424093706e-01,-7.088094086013683182e-01,-7.147448446987549886e-01,-7.192176732062461886e-01,-7.222943166445355834e-01,-7.240574939712898228e-01,-7.246032840063958425e-01,-7.240377383277338819e-01,-7.224733699352221539e-01,-7.200258800434455875e-01,-7.168114783870336293e-01,-7.129450930813621135e-01,-7.085396482460220025e-01,-7.037064124081100491e-01,-6.985562099497130140e-01,-6.932010925521271405e-01,-6.877559533778575540e-01,-6.823395795562139376e-01,-6.770747761866487968e-01,-6.720874071006677219e-01,-6.675044121828328514e-01,-6.634510191359380693e-01,-6.600474439488330791e-01,-6.574053769482240961e-01,-6.556245071645805389e-01,-6.547892773418548806e-01,-6.549660076931771435e-01,-6.562004871119526683e-01,-6.585161041923933700e-01,-6.619125729513972711e-01,-6.663652961263775154e-01,-6.718253966445109082e-01,-6.782204280398815843e-01,-6.854557462863339889e-01,-6.934164979100576609e-01,-7.019701625002114920e-01,-7.109695805053626305e-01,-7.202563869923004347e-01,-7.296647496931696342e-01,-7.390252833576284042e-01,-7.481690050845515305e-01,-7.569312240171071071e-01,-7.651553148015379779e-01,-7.726963737449010772e-01,-7.794247618598634242e-01,-7.852294818765350737e-01,-7.900212304868307056e-01,-7.937348546664728666e-01,-7.963308752713983418e-01,-7.977957612910249185e-01,-7.981407493158881872e-01,-7.973991770328536788e-01,-7.956224938218799947e-01,-7.928752849215142673e-01,-7.892297664652899725e-01,-7.847602557559816283e-01,-7.795380871325290340e-01,-7.736273412970395835e-01,-7.670816173755261591e-01,-7.599419405435539066e-01,-7.522357877256430347e-01,-7.439771312078250487e-01,-7.351673357122175956e-01,-7.257966961921080706e-01,-7.158463809011705870e-01,-7.052905590939739788e-01,-6.940985467508808959e-01,-6.822368816892906418e-01,-6.696713113303491838e-01,-6.563687117056713483e-01,-6.422989441971346247e-01,-6.274366162204790820e-01,-6.117626820522364950e-01,-5.952658320120558511e-01
1.227153828572025152e-02,1.261530018204066843e-02,1.287793100906369122e-02,1.307310294105544501e-02,1.321206429869446058e-02,1.330411052761417898e-02,1.335695497653662661e-02,1.337702246648855148e-02,1.336968310636718268e-02,1.333943960756513863e-02,1.329007819146983682e-02,1.322479081285744991e-02,1.314627467383761017e-02,1.305681392917543843e-02,1.295834797575610292e-02,1.285252874178199195e-02,1.274076201550092963e-02,1.262421659988693934e-02,1.250378499552338984e-02,1.238001055847391674e-02,1.225305896234693548e-02,1.212287132097639164e-02,1.198963823870986822e-02,1.185464305710194621e-02,1.172135216256452173e-02,1.159644189174166562e-02,1.149032564650145916e-02,1.141674277369764123e-02,1.139110969172740795e-02,1.142758287540912576e-02,1.153507844581064257e-02,1.171275995650586377e-02,1.194568383924607402e-02,1.220134805786121657e-02,1.242781880424809193e-02,1.255392927740794917e-02,1.249178911885870380e-02,1.214156162048002363e-02,1.139820493636101162e-02,1.015966116135591513e-02,8.335822089208244634e-03,5.857508287958945736e-03,2.684683328158632420e-03,-1.186796639058684821e-03,-5.720429863068199339e-03,-1.083662234422055892e-02,-1.641263630471889723e-02,-2.228484790715418162e-02,-2.825311236655664304e-02,-3.408695730983718475e-02,-3.953325504178883953e-02,-4.432494235733142052e-02,-4.819027235181749802e-02,-5.086203293784874457e-02,-5.208619297385591596e-02,-5.162955587960529891e-02,-4.928619069325007596e-02,-4.488262313240562462e-02,-3.828195131068365398e-02,-2.938715983196746317e-02,-1.814391635640622003e-02,-4.543043364105603388e-03,1.137730885041216000e-02,2.952994879448034293e-02,4.977769162570144790e-02,7.193351724123350777e-02,9.576213437581709842e-02,1.209831203090899893e-01,1.472756457797858298e-01,1.742846316805570228e-01,2.016280367257024531e-01,2.289048570968928720e-01,2.557033474335246304e-01,2.816089724577778286e-01,3.062116935211749991e-01,3.291123839308450205e-01,3.499284087712508096e-01,3.682986234225197886e-01,3.838881651694512898e-01,3.963933967436801264e-01,4.055472236393258822e-01,4.111247997551494837e-01,4.129494189461749842e-01,4.108982144595406671e-01,4.049071880753908337e-01,3.949750771672809746e-01,3.811656234543338018e-01,3.636078943330230961e-01,3.424943939147886973e-01,3.180767821674457263e-01,2.906591218043850233e-01,2.605887269884768487e-01,2.282449092835798499e-01,1.940261793493480158e-01,1.583367048797847676e-01,1.215729720894791477e-01,8.411160100659226257e-02,4.629912460412394237e-02,8.444302820577287427e-03,-2.918673672595772928e-02,-6.637251592152082491e-02,-1.029356176821419333e-01,-1.387399390978634739e-01,-1.736863780939734703e-01,-2.077075973768753303e-01,-2.407624594213569336e-01,-2.728305909017471054e-01,-3.039073501038773717e-01,-3.339992813370322722e-01,-3.631199911230125199e-01,-3.912863073464165620e-01,-4.185146001265903637e-01,-4.448172404926494794e-01,-4.701993120099855483e-01,-4.946558166739908335e-01,-5.181696765703811547e-01,-5.407107966273672073e-01,-5.622363288522888025e-01,-5.826921104477283953e-01,-6.020151006990142051e-01,-6.201365614625583556e-01,-6.369857178364458639e-01,-6.524936662926735798e-01,-6.665973281225083813e-01,-6.792432580695784150e-01,-6.903911166612946015e-01,-7.000166148611134398e-01,-7.081137526853630293e-01,-7.146962034705650613e-01,-7.197977418648620063e-01,-7.234716742078354246e-01,-7.257893023922246112e-01,-7.268375331454268728e-01,-7.267158283490958715e-01,-7.255327700968605686e-01,-7.234025745262631091e-01,-7.204419164365745143e-01,-7.167674096350453716e-01,-7.124940175597003211e-01,-7.077345403945871638e-01,-7.026001425955926694e-01,-6.972016743822251339e-01,-6.916513563565347411e-01,-6.860643024637543830e-01,-6.805593928502529089e-01,-6.752591644808108029e-01,-6.702886073963434388e-01,-6.657729654999795521e-01,-6.618347873614814914e-01,-6.585905349345895221e-01,-6.561470487478682223e-01,-6.545981162931859831e-01,-6.540213265848762170e-01,-6.544753391615800719e-01,-6.559976570020404907e-01,-6.586029670683020143e-01,-6.622820950744442436e-01,-6.670016089741092058e-01,-6.727040926273015753e-01,-6.793090903241230105e-01,-6.867146945925571844e-01,-6.947997238919001450e-01,-7.034264226394579822e-01,-7.124436105314759793e-01,-7.216901983190282532e-01,-7.309989654095359057e-01,-7.402004711214662525e-01,-7.491269692265268842e-01,-7.576162289517758275e-01,-7.655152223954688750e-01,-7.726836828203785812e-01,-7.789975345144487529e-01,-7.843521291493372738e-01,-7.886651142288844119e-01,-7.918786512613908979e-01,-7.939606474595422014e-01,-7.949047000269298113e-01,-7.947285761547240313e-01,-7.934712329015685128e-01,-7.911885748965543641e-01,-7.879483141927816625e-01,-7.838244055774414853e-01,-7.788915632639911157e-01,-7.732203168791821346e-01,-7.668729519578609821e-01,-7.599005372485166943e-01,-7.523411057369461252e-01,-7.442189497409470444e-01,-7.355449118392802799e-01,-7.263174931253373323e-01,-7.165245570514866547e-01,-7.061453911729226318e-01,-6.951529113284672379e-01,-6.835158526295752601e-01,-6.712008713463720744e-01,-6.581745504366660615e-01,-6.444053303003401956e-01,-6.298653685316148998e-01,-6.145322909298109870e-01,-5.983907700452236744e-01,-5.814338859245238300e-01
2.454122852291273915e-02,2.451132472818183528e-02,2.442242900402668074e-02,2.428629307628661291e-02,2.411246023732489460e-02,2.390870795195526588e-02,2.368139410667539566e-02,2.343572953311770513e-02,2.317599382309515690e-02,2.290570725461442414e-02,2.262776852834580757e-02,2.234456569447324653e-02,2.205806596113017021e-02,2.176988905790051138e-02,2.148136824803357353e-02,2.119360071664700557e-02,2.090748134675257663e-02,2.062370371826793142e-02,2.034271557717418077e-02,2.006465141987517908e-02,1.978932794449352051e-02,1.951644013667885869e-02,1.924608353571986841e-02,1.897962311819997860e-02,1.872075326638088233e-02,1.847641328407106931e-02,1.825711834764462416e-02,1.807629150870393442e-02,1.794834634698178055e-02,1.788553331241243827e-02,1.789385721691341691e-02,1.796862483469968685e-02,1.809033373028809399e-02,1.822163941486387717e-02,1.830603841874350879e-02,1.826870139619246602e-02,1.801962200171203232e-02,1.745896407217784052e-02,1.648423659531483842e-02,1.499872779198135886e-02,1.292049292698205232e-02,1.019112023621671081e-02,6.783509454623470880e-03,2.708000518197140050e-03,-1.983623000869128017e-03,-7.196500469963174051e-03,-1.279345720477592652e-02,-1.859802590689324520e-02,-2.439948439407485514e-02,-2.995959966896682980e-02,-3.502070491914005546e-02,-3.931466085258394916e-02,-4.257217923410905325e-02,-4.453195274194082787e-02,-4.494908011852194463e-02,-4.360240999475700763e-02,-4.030062350219809630e-02,-3.488708396784728771e-02,-2.724364974231119341e-02,-1.729373438337300506e-02,-5.004885939461439781e-03,9.608953515608059659e-03,2.648552364071943277e-02,4.551285659875681233e-02,6.652874884909104614e-02,8.932144641416076003e-02,1.136318222393221111e-01,1.391571825157054132e-01,1.655566695976700697e-01,1.924580626776834780e-01,2.194656318227301561e-01,2.461685902002936910e-01,2.721496313907986742e-01,2.969930581226541966e-01,3.202921253784393185e-01,3.416554269372920061e-01,3.607124002920293337e-01,3.771182318470479577e-01,3.905585413635854763e-01,4.007541833389481334e-01,4.074663470637575058e-01,4.105019233171346427e-01,4.097188955963305679e-01,4.050313560272049140e-01,3.964136700743062791e-01,3.839033248020360389e-01,3.676020696317746639e-01,3.476750563450190512e-01,3.243477761866174758e-01,2.979006763837726557e-01,2.686614434748199054e-01,2.369950980483422343e-01,2.032922634856009492e-01,1.679562193125499481e-01,1.313895631440287759e-01,9.398141398026887972e-02,5.609605425277730539e-02,1.806373881518497093e-02,-1.982585410050985431e-02,-5.732733408240853201e-02,-9.424054204067716656e-02,-1.304090310556831889e-01,-1.657165784923830820e-01,-2.000823421937840685e-01,-2.334552989844790316e-01,-2.658085311270243500e-01,-2.971337763396957321e-01,-3.274364674074573545e-01,-3.567313031310149207e-01,-3.850382563098250222e-01,-4.123788682446273834e-01,-4.387727134160276377e-01,-4.642340261442616800e-01,-4.887686217363754748e-01,-5.123713627366237588e-01,-5.350244663467870199e-01,-5.566968973122963238e-01,-5.773449556558186702e-01,-5.969140004684141410e-01,-6.153411125553378547e-01,-6.325584317839637594e-01,-6.484969073587254496e-01,-6.630902346727572949e-01,-6.762787828831169357e-01,-6.880133278416328269e-01,-6.982584032004024444e-01,-7.069950838727727671e-01,-7.142230313657521590e-01,-7.199616631237133468e-01,-7.242503568030409511e-01,-7.271476629949990000e-01,-7.287295737492773817e-01,-7.290869755030562338e-01,-7.283224975742700336e-01,-7.265470421842912252e-01,-7.238763363874686219e-01,-7.204278657515046369e-01,-7.163185222476846636e-01,-7.116632174450776560e-01,-7.065745738123059283e-01,-7.011636186805323412e-01,-6.955411971501015422e-01,-6.898196484990086752e-01,-6.841142180209213164e-01,-6.785437358904592431e-01,-6.732302682368889180e-01,-6.682976716339683598e-01,-6.638691878477291919e-01,-6.600643496883518146e-01,-6.569955169579830834e-01,-6.547643405191916344e-01,-6.534583935905111662e-01,-6.531481428545355961e-01,-6.538843771767544055e-01,-6.556961737230874165e-01,-6.585894562146412667e-01,-6.625461833742161133e-01,-6.675241934926532394e-01,-6.734577173552400708e-01,-6.802585502482574320e-01,-6.878178459202760608e-01,-6.960084716170862329e-01,-7.046878518122804413e-01,-7.137012243937870259e-01,-7.228852235991911623e-01,-7.320716828854674230e-01,-7.410915303460265946e-01,-7.497786521902198853e-01,-7.579736376198842329e-01,-7.655273750854376669e-01,-7.723045085979014512e-01,-7.781867497486576468e-01,-7.830759672098606128e-01,-7.868968637466650096e-01,-7.895989485333965163e-01,-7.911574713978797302e-01,-7.915730360110855290e-01,-7.908697453097536245e-01,-7.890919191715909387e-01,-7.862996164579076908e-01,-7.825633519175524411e-01,-7.779584948883764284e-01,-7.725598546813663425e-01,-7.664368958334047965e-01,-7.596499042766124976e-01,-7.522472791791212643e-01,-7.442639915966232644e-01,-7.357211486731010108e-01,-7.266265278031562858e-01,-7.169758891216250207e-01,-7.067548368041038920e-01,-6.959409906276654567e-01,-6.845062587605454940e-01,-6.724190678588778392e-01,-6.596464872399727675e-01,-6.461562486246654746e-01,-6.319186850835800673e-01,-6.169085896778815359e-01,-6.011069522592551451e-01,-5.845025114686306367e-01,-5.670930836748848680e-01
3.680722294135918560e-02,3.640399882051079811e-02,3.596391008942719653e-02,3.549678071497439080e-02,3.501044524697505267e-02,3.451116174562630229e-02,3.400393264207478283e-02,3.349275565010369216e-02,3.298082120910953569e-02,3.247066877930518403e-02,3.196431125124311878e-02,3.146333447812375839e-02,3.096897731963222170e-02,3.048219662414975578e-02,3.000372090823359705e-02,2.953409374186402592e-02,2.907369992015285121e-02,2.862275866108815459e-02,2.818127509518203455e-02,2.774898043507281753e-02,2.732535350769380034e-02,2.690985975674636821e-02,2.650251722911026175e-02,2.610478098487420406e-02,2.572055813333495866e-02,2.535699654971565464e-02,2.502460876151252345e-02,2.473634603997190706e-02,2.450542507291961214e-02,2.434198442608581647e-02,2.424893841813913209e-02,2.421762940699531685e-02,2.422400427228832420e-02,2.422603641972440047e-02,2.416298723319054709e-02,2.395687668558876826e-02,2.351625410941377003e-02,2.274207785791887426e-02,2.153526967974550566e-02,1.980532747939306448e-02,1.747926310312242215e-02,1.451008440208906292e-02,1.088407595861817789e-02,6.626259682562252173e-03,1.803620396904126455e-03,-3.474081974879139612e-03,-9.055878990620880309e-03,-1.475335185316722919e-02,-2.034630236425716276e-02,-2.558999961241331667e-02,-3.022360863108586315e-02,-3.397933913830397668e-02,-3.659178992689948728e-02,-3.780694670007039848e-02,-3.739035375610227918e-02,-3.513412788897013472e-02,-3.086268383740459198e-02,-2.443724205127484339e-02,-1.575934130080486328e-02,-4.773645240546076085e-03,8.529702807600125780e-03,2.411305074176603447e-02,4.188959224494062661e-02,6.172234164803758194e-02,8.342407516587538319e-02,1.067585888281706030e-01,1.314435288723843354e-01,1.571548936887913195e-01,1.835331290223580769e-01,2.101905696045842931e-01,2.367198383413348095e-01,2.627027127820127372e-01,2.877189263575246070e-01,3.113544122725927510e-01,3.332086363691601494e-01,3.529008865663497696e-01,3.700756338822258074e-01,3.844072730451844611e-01,3.956046234637020653e-01,4.034155050501290196e-01,4.076315308873662557e-01,4.080930416024076135e-01,4.046939061188727926e-01,3.973857755409014314e-01,3.861813254509416371e-01,3.711560555144954865e-01,3.524483055773436346e-01,3.302572529612863850e-01,3.048387489484220003e-01,2.764989378776551154e-01,2.455857091283070170e-01,2.124781899673680030e-01,1.775746993099064919e-01,1.412798131530399737e-01,1.039913761863963948e-01,6.608836589403904727e-02,2.792044502048385279e-02,-1.020015525258388678e-02,-4.800404164519289640e-02,-8.526725001946861004e-02,-1.218111700256154228e-01,-1.575001682195090180e-01,-1.922374411926513482e-01,-2.259597238721360313e-01,-2.586314785294874796e-01,-2.902390970831087436e-01,-3.207854871700086541e-01,-3.502852207006224017e-01,-3.787602465851346856e-01,-4.062360476742475357e-01,-4.327380833303348662e-01,-4.582884090207968164e-01,-4.829024817946442338e-01,-5.065863011096409796e-01,-5.293341431753939563e-01,-5.511271772190562412e-01,-5.719331853069093974e-01,-5.917074638769811434e-01,-6.103948183871661382e-01,-6.279324341720992075e-01,-6.442533527745991639e-01,-6.592902952318734355e-01,-6.729796129835869944e-01,-6.852651768740065652e-01,-6.961020235132457934e-01,-7.054595761169961676e-01,-7.133242597149842545e-01,-7.197013483611527374e-01,-7.246159172107905500e-01,-7.281128234857634496e-01,-7.302557048951661134e-01,-7.311250591892322070e-01,-7.308155499489114026e-01,-7.294327647841150064e-01,-7.270897231821378259e-01,-7.239034792418150843e-01,-7.199921750924844766e-01,-7.154728629270494800e-01,-7.104603214043861970e-01,-7.050669445674988545e-01,-6.994035884753900811e-01,-6.935810563086731717e-01,-6.877117453389710588e-01,-6.819109287149227594e-01,-6.762972276149763484e-01,-6.709920186332268832e-01,-6.661177512602651785e-01,-6.617953488186265609e-01,-6.581409866231229255e-01,-6.552625748560588770e-01,-6.532562414598770406e-01,-6.522030449962986642e-01,-6.521660787167342654e-01,-6.531880725920061748e-01,-6.552895630222643764e-01,-6.584676757202082564e-01,-6.626955510974902319e-01,-6.679224294088154101e-01,-6.740743986762305351e-01,-6.810557863974691095e-01,-6.887511489410800269e-01,-6.970277910995701376e-01,-7.057387394505294509e-01,-7.147260907927167617e-01,-7.238246477106974330e-01,-7.328657330214758403e-01,-7.416810574298033920e-01,-7.501065226013429177e-01,-7.579858833609358637e-01,-7.651742483393608740e-01,-7.715414305517693805e-01,-7.769751370104076571e-01,-7.813839051203969044e-01,-7.846995806417780273e-01,-7.868790367156943688e-01,-7.879048056970543445e-01,-7.877843610154672271e-01,-7.865479339836700667e-01,-7.842449417300891845e-01,-7.809392916783026717e-01,-7.767039773957300497e-01,-7.716154639187591258e-01,-7.657483637924391573e-01,-7.591708300727302294e-01,-7.519409617913362931e-01,-7.441043686461482620e-01,-7.356929105461571528e-01,-7.267245297429776318e-01,-7.172040233897306605e-01,-7.071245527564514743e-01,-6.964696530549507880e-01,-6.852155058478457406e-01,-6.733332726316370032e-01,-6.607913579935389414e-01,-6.475575516201597104e-01,-6.336010585859414013e-01,-6.188944426657821962e-01,-6.034154793930369687e-01,-5.871488737709578132e-01,-5.700877811515296933e-01,-5.522351006594237166e-01
4.906767432741832025e-02,4.829168995334896797e-02,4.750092614231059968e-02,4.670327680972781448e-02,4.590486811686297214e-02,4.511044061525148335e-02,4.432364401364334572e-02,4.354726603143081742e-02,4.278341119088573119e-02,4.203364131198106257e-02,4.129908649633243223e-02,4.058053321239715044e-02,3.987849455164448748e-02,3.919326681757025199e-02,3.852497583791094499e-02,3.787361327075344092e-02,3.723905517583292468e-02,3.662104786486167218e-02,3.601915674227681996e-02,3.543271618062666939e-02,3.486087889441712162e-02,3.430289713209234981e-02,3.375872701076448879e-02,3.322991764091218214e-02,3.272056657600402874e-02,3.223796726381492062e-02,3.179251700537241709e-02,3.139653497657818315e-02,3.106184857143337585e-02,3.079628947134166461e-02,3.059952399592205663e-02,3.045885494438380081e-02,3.034572817114361554e-02,3.021364220989758431e-02,2.999800516507827863e-02,2.961824028137588494e-02,2.898215525128206016e-02,2.799231167075127980e-02,2.655390052459394301e-02,2.458346509445519246e-02,2.201771650984235551e-02,1.882166328440271208e-02,1.499533620121468180e-02,1.057853915980228043e-02,5.653275038418614784e-03,3.437350448847187323e-04,-5.186054720411836794e-03,-1.073669653253872536e-02,-1.607968256536246310e-02,-2.096509429866699747e-02,-2.513032937586062721e-02,-2.830938457094800409e-02,-3.024217221754516016e-02,-3.068334547175965987e-02,-2.941018708202203236e-02,-2.622927589226464740e-02,-2.098184810778402909e-02,-1.354796287971316016e-02,-3.849716087553023414e-03,8.146209208259314050e-03,2.242642362483737717e-02,3.892905540743724080e-02,5.754241805509421881e-02,7.810439237381539002e-02,1.004028841115324200e-01,1.241776993339182011e-01,1.491240645265257125e-01,1.748978476814866956e-01,2.011223523974627891e-01,2.273963880301729801e-01,2.533031822916473885e-01,2.784196127814715371e-01,3.023252093947413344e-01,3.246104422027159542e-01,3.448839695688957763e-01,3.627787560523453858e-01,3.779572159318665969e-01,3.901157148514520223e-01,3.989888096429750064e-01,4.043535161458416405e-01,4.060337083103432443e-01,4.039045344940331295e-01,3.978965491960873013e-01,3.879991418622138477e-01,3.742628173334741071e-01,3.567999373202455082e-01,3.357836358140158239e-01,3.114447315384949455e-01,2.840665534503942213e-01,2.539776797313009205e-01,2.215426975729928860e-01,1.871512473203799654e-01,1.512058185962740775e-01,1.141089777599507693e-01,7.625085979241069678e-02,3.799779417013934846e-02,-3.171676754984420477e-04,-3.840126894374584765e-02,-7.600632124235245923e-02,-1.129302165326365182e-01,-1.490158964220087423e-01,-1.841481953050090881e-01,-2.182491178449114666e-01,-2.512721803625301842e-01,-2.831964226360351722e-01,-3.140205855664349732e-01,-3.437577785224734117e-01,-3.724307685988811345e-01,-4.000678560677851658e-01,-4.266991940253140880e-01,-4.523533891626522196e-01,-4.770542854111052833e-01,-5.008179574159731251e-01,-5.236500796070535646e-01,-5.455439346889333629e-01,-5.664793400966059433e-01,-5.864226899252762415e-01,-6.053281592772175035e-01,-6.231399541762461247e-01,-6.397953728603004153e-01,-6.552284034203103014e-01,-6.693736039444847519e-01,-6.821700533321705118e-01,-6.935651895081300644e-01,-7.035183587812349204e-01,-7.120038977668665670e-01,-7.190135736430370850e-01,-7.245582287553798961e-01,-7.286685134509269801e-01,-7.313946445310132161e-01,-7.328051931371509786e-01,-7.329849821177134572e-01,-7.320322542574456692e-01,-7.300553519566198579e-01,-7.271692157985092386e-01,-7.234920505317172790e-01,-7.191425082942284330e-01,-7.142376904415790317e-01,-7.088921666030615354e-01,-7.032180534046883480e-01,-6.973259989958952021e-01,-6.913267206793276554e-01,-6.853326015250058578e-01,-6.794588242958874424e-01,-6.738236259211509704e-01,-6.685474591066410399e-01,-6.637510795629504301e-01,-6.595527670012002464e-01,-6.560649939944648290e-01,-6.533908760532920468e-01,-6.516206933540016344e-01,-6.508287034542226124e-01,-6.510703940309602311e-01,-6.523802708357853142e-01,-6.547702402037205438e-01,-6.582286221618196542e-01,-6.627198146341090057e-01,-6.681846172926571015e-01,-6.745412089501188202e-01,-6.816867501193073497e-01,-6.894995563344266110e-01,-6.978417689352618414e-01,-7.065624438419944031e-01,-7.155009777742875610e-01,-7.244907823328108343e-01,-7.333630969936021371e-01,-7.419508179294804773e-01,-7.500922322596257352e-01,-7.576345918541135260e-01,-7.644375145178092801e-01,-7.703762253676056382e-01,-7.753446194958035775e-01,-7.792580389356974502e-01,-7.820555439827039379e-01,-7.837013717927014955e-01,-7.841852614850139958e-01,-7.835214053710943816e-01,-7.817459441847313117e-01,-7.789131187762303732e-01,-7.750903759575560326e-01,-7.703528656717508749e-01,-7.647778362281857367e-01,-7.584394225916268883e-01,-7.514042349076048843e-01,-7.437280159663857138e-01,-7.354534860662717000e-01,-7.266093657505150460e-01,-7.172104738162219384e-01,-7.072587326962487264e-01,-6.967448663474992143e-01,-6.856505493554898578e-01,-6.739507711307215487e-01,-6.616162225266389862e-01,-6.486155860961853037e-01,-6.349176914781266001e-01,-6.204935523944428155e-01,-6.053183101847907643e-01,-5.893730764235558528e-01,-5.726466262926453998e-01,-5.551368834260995699e-01,-5.368521737264130289e-01
